osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1434833151,-23.201893,-45.8852831,traffic_signals,3,-0.0018010734976414131,8937.68710899353,8941.765443086624,,POINT (-45.8852831 -23.201893)
1434833155,-23.201087,-45.8854963,,3,-0.0013306207008618749,8937.68710899353,8941.765443086624,,POINT (-45.8854963 -23.201087)
1434833162,-23.2012288,-45.8862056,traffic_signals,3,-0.0017934316213706575,8937.68710899353,8941.765443086624,,POINT (-45.8862056 -23.2012288)
1434833181,-23.201672,-45.8821115,,3,-0.0018489356110158446,8937.68710899353,8941.765443086624,,POINT (-45.8821115 -23.201672)
1434833183,-23.2012595,-45.8817212,,3,-0.0017970522281386934,8937.68710899353,8941.765443086624,,POINT (-45.8817212 -23.2012595)
1434833195,-23.202511,-45.8820896,,3,-0.0006854842515215196,8937.68710899353,8941.765443086624,,POINT (-45.8820896 -23.202511)
1434833196,-23.1997597,-45.8850928,,3,-0.001786674374346364,8937.68710899353,8941.765443086624,,POINT (-45.8850928 -23.1997597)
1434833207,-23.2017112,-45.8812287,,3,0.00020007524989864453,8937.68710899353,8941.765443086624,,POINT (-45.8812287 -23.2017112)
1434833211,-23.2004399,-45.8826047,,3,-0.0009088136418229091,8937.68710899353,8941.765443086624,,POINT (-45.8826047 -23.2004399)
1434833212,-23.1993405,-45.8838026,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8838026 -23.1993405)
1434833231,-23.2015159,-45.8837485,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8837485 -23.2015159)
1434833274,-23.1998207,-45.8792915,traffic_signals,3,-0.0009061589276276336,8937.68710899353,8941.765443086624,,POINT (-45.8792915 -23.1998207)
1437753901,-23.202959,-45.8849352,,3,-0.0018345697166775499,8937.68710899353,8941.765443086624,,POINT (-45.8849352 -23.202959)
1437753929,-23.2025799,-45.8837222,,3,-0.0018064278024540188,8937.68710899353,8941.765443086624,,POINT (-45.8837222 -23.2025799)
1437753956,-23.2026427,-45.8837852,,3,-0.0018169469558400667,8937.68710899353,8941.765443086624,,POINT (-45.8837852 -23.2026427)
1437753981,-23.2014391,-45.8854039,,3,-0.00151899696938496,8937.68710899353,8941.765443086624,,POINT (-45.8854039 -23.2014391)
1437755694,-23.2025472,-45.8834781,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8834781 -23.2025472)
1437755724,-23.2002665,-45.8849597,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8849597 -23.2002665)
1443011573,-23.2066246,-45.9073984,traffic_signals,3,-0.001403330480357839,8937.68710899353,8941.765443086624,,POINT (-45.9073984 -23.2066246)
1443026937,-23.2196304,-45.9107333,,3,-0.0016943143552531372,8937.68710899353,8941.765443086624,,POINT (-45.9107333 -23.2196304)
1443034603,-23.2257772,-45.9119508,,3,-0.0018247168324059943,8937.68710899353,8941.765443086624,,POINT (-45.9119508 -23.2257772)
1443198345,-23.2337753,-45.8769291,,3,-0.001813433560331938,8937.68710899353,8941.765443086624,,POINT (-45.8769291 -23.2337753)
1443198346,-23.2366932,-45.8771642,,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8771642 -23.2366932)
1443198351,-23.2354755,-45.878887,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.878887 -23.2354755)
1443198352,-23.2363339,-45.8789261,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8789261 -23.2363339)
1443198353,-23.2349929,-45.877909,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.877909 -23.2349929)
1443198357,-23.2358745,-45.8779554,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8779554 -23.2358745)
1454937342,-23.2055992,-45.8829811,,3,-0.0016845758096818903,8937.68710899353,8941.765443086624,,POINT (-45.8829811 -23.2055992)
1454937363,-23.2058624,-45.8824376,,3,-0.0017196846946880265,8937.68710899353,8941.765443086624,,POINT (-45.8824376 -23.2058624)
1662765397,-23.2178055,-45.8866687,,3,-0.00128599503521125,8937.68710899353,8941.765443086624,,POINT (-45.8866687 -23.2178055)
1787241459,-23.2193104,-45.8848744,,3,-0.0007448119823588197,8937.68710899353,8941.765443086624,,POINT (-45.8848744 -23.2193104)
1787241525,-23.2186024,-45.8848312,,3,0.0067872263391452045,8937.68710899353,8941.765443086624,,POINT (-45.8848312 -23.2186024)
1826303758,-23.2302501,-45.896115,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.896115 -23.2302501)
1826303759,-23.2302726,-45.8951645,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8951645 -23.2302726)
1826303760,-23.2319468,-45.8971168,traffic_signals,4,-0.001521305950972751,8937.68710899353,8941.765443086624,,POINT (-45.8971168 -23.2319468)
1826303763,-23.2337082,-45.8953698,,3,-0.0018529561512323676,8937.68710899353,8941.765443086624,,POINT (-45.8953698 -23.2337082)
1826303764,-23.2377057,-45.8881262,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8881262 -23.2377057)
1826303765,-23.2377347,-45.8874825,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8874825 -23.2377347)
1826303766,-23.2377716,-45.886839,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.886839 -23.2377716)
1826303767,-23.2378081,-45.88627,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.88627 -23.2378081)
1826303768,-23.2378389,-45.8856426,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8856426 -23.2378389)
1826303769,-23.2378856,-45.8848266,,3,-0.00143886674933041,8937.68710899353,8941.765443086624,,POINT (-45.8848266 -23.2378856)
1826303770,-23.2379237,-45.8842209,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8842209 -23.2379237)
1826303771,-23.2379591,-45.8835779,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8835779 -23.2379591)
1826303772,-23.2379915,-45.8830016,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8830016 -23.2379915)
1826303773,-23.2380312,-45.8823822,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8823822 -23.2380312)
2024350609,-23.2002824,-45.8940021,,4,-0.0009657278608867633,8937.68710899353,8941.765443086624,,POINT (-45.8940021 -23.2002824)
2024350614,-23.2027939,-45.8950075,,4,-0.0016727692323230267,8937.68710899353,8941.765443086624,,POINT (-45.8950075 -23.2027939)
2024350615,-23.2033136,-45.8952172,,4,-0.0015115680484931308,8937.68710899353,8941.765443086624,,POINT (-45.8952172 -23.2033136)
2024350616,-23.2044684,-45.9010444,,4,-0.0017397551680569834,8937.68710899353,8941.765443086624,,POINT (-45.9010444 -23.2044684)
2024350617,-23.2080674,-45.8916452,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8916452 -23.2080674)
2024350620,-23.2211562,-45.8994264,,3,-0.0013064740094497656,8937.68710899353,8941.765443086624,,POINT (-45.8994264 -23.2211562)
2024350621,-23.2219444,-45.8832839,traffic_signals,3,-0.0017463855995322173,8937.68710899353,8941.765443086624,,POINT (-45.8832839 -23.2219444)
2024350622,-23.2238308,-45.887429,traffic_signals,4,-0.00018694899899594105,8937.68710899353,8941.765443086624,,POINT (-45.887429 -23.2238308)
2024350623,-23.2242523,-45.8878739,,4,-2.522203613334351e-05,8937.68710899353,8941.765443086624,,POINT (-45.8878739 -23.2242523)
2024358987,-23.2018828,-45.9054668,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9054668 -23.2018828)
2024358989,-23.2040286,-45.9038749,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9038749 -23.2040286)
2024358992,-23.2045528,-45.9043455,,4,-0.0018359781695975637,8937.68710899353,8941.765443086624,,POINT (-45.9043455 -23.2045528)
2024359000,-23.2069834,-45.8844826,,4,-0.0017595458125326119,8937.68710899353,8941.765443086624,,POINT (-45.8844826 -23.2069834)
2024359002,-23.2105286,-45.8872462,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8872462 -23.2105286)
2024359003,-23.2139067,-45.8836025,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8836025 -23.2139067)
2024359004,-23.214307,-45.8841237,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8841237 -23.214307)
2024359006,-23.2267306,-45.9036805,,4,-0.0018541323092658999,8937.68710899353,8941.765443086624,,POINT (-45.9036805 -23.2267306)
2024359007,-23.2285011,-45.9033491,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9033491 -23.2285011)
2024359008,-23.2288252,-45.9027525,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9027525 -23.2288252)
2024367576,-23.1998601,-45.906991,,4,-0.0017925000717051254,8937.68710899353,8941.765443086624,,POINT (-45.906991 -23.1998601)
2024367577,-23.1998988,-45.9076621,,4,-0.0017726501735305592,8937.68710899353,8941.765443086624,,POINT (-45.9076621 -23.1998988)
2024367578,-23.200366,-45.8856848,traffic_signals,4,0.0017764856306175271,8937.68710899353,8941.765443086624,,POINT (-45.8856848 -23.200366)
2024367579,-23.2008318,-45.8830378,,4,-0.0018042306457790303,8937.68710899353,8941.765443086624,,POINT (-45.8830378 -23.2008318)
2024367580,-23.200947,-45.8888447,,4,0.0014357310244492915,8937.68710899353,8941.765443086624,,POINT (-45.8888447 -23.200947)
2024367582,-23.2012499,-45.8834841,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8834841 -23.2012499)
2024367583,-23.2012212,-45.8943754,,4,-0.0015878637226548217,8937.68710899353,8941.765443086624,,POINT (-45.8943754 -23.2012212)
2024367584,-23.2020936,-45.8825505,,4,-0.0018099108565474743,8937.68710899353,8941.765443086624,,POINT (-45.8825505 -23.2020936)
2024367586,-23.2027531,-45.8925818,,4,-0.001277323341454537,8937.68710899353,8941.765443086624,,POINT (-45.8925818 -23.2027531)
2024367587,-23.2029604,-45.8920059,,4,-0.0015865150253424416,8937.68710899353,8941.765443086624,,POINT (-45.8920059 -23.2029604)
2024367588,-23.2034766,-45.8831562,,3,-0.0004169989926053262,8937.68710899353,8941.765443086624,,POINT (-45.8831562 -23.2034766)
2024367589,-23.2035461,-45.8844201,traffic_signals,4,-0.0016406084544048735,8937.68710899353,8941.765443086624,,POINT (-45.8844201 -23.2035461)
2024367590,-23.2042568,-45.8839685,traffic_signals,4,-0.0006781413987378701,8937.68710899353,8941.765443086624,,POINT (-45.8839685 -23.2042568)
2024367594,-23.20474,-45.8833782,traffic_signals,4,-0.00044993517632980985,8937.68710899353,8941.765443086624,,POINT (-45.8833782 -23.20474)
2024367595,-23.2048489,-45.8834576,traffic_signals,4,-0.0015646270603295695,8937.68710899353,8941.765443086624,,POINT (-45.8834576 -23.2048489)
2024367596,-23.2049046,-45.8881491,traffic_signals,5,0.0011334767741718308,8937.68710899353,8941.765443086624,,POINT (-45.8881491 -23.2049046)
2024367600,-23.2075455,-45.8925884,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8925884 -23.2075455)
2024367601,-23.2077842,-45.8921359,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8921359 -23.2077842)
2024367605,-23.2085319,-45.8908701,,4,-0.00181002845438495,8937.68710899353,8941.765443086624,,POINT (-45.8908701 -23.2085319)
2024367612,-23.2102493,-45.8970347,,3,0.0037342584468474573,8937.68710899353,8941.765443086624,,POINT (-45.8970347 -23.2102493)
2024367616,-23.2135014,-45.8924791,,3,-0.0015843993350486225,8937.68710899353,8941.765443086624,,POINT (-45.8924791 -23.2135014)
2024367618,-23.2206015,-45.8933041,,4,-0.0017408984635578035,8937.68710899353,8941.765443086624,,POINT (-45.8933041 -23.2206015)
2024367621,-23.2249256,-45.913946,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.913946 -23.2249256)
2024367623,-23.2270058,-45.9009039,,4,-0.0016921157230036436,8937.68710899353,8941.765443086624,,POINT (-45.9009039 -23.2270058)
2024367624,-23.2270923,-45.9010565,,4,-0.00016290423419499373,8937.68710899353,8941.765443086624,,POINT (-45.9010565 -23.2270923)
2024367625,-23.2293806,-45.8843239,traffic_signals,4,-0.0018253735779920253,8937.68710899353,8941.765443086624,,POINT (-45.8843239 -23.2293806)
2143249806,-23.2296249,-45.8801316,traffic_signals,5,-0.001827991623559276,8937.68710899353,8941.765443086624,,POINT (-45.8801316 -23.2296249)
2143249811,-23.2311515,-45.9022536,,4,-0.0017366840848822432,8937.68710899353,8941.765443086624,,POINT (-45.9022536 -23.2311515)
2143249819,-23.2318082,-45.9008835,,4,-0.0017538410927545026,8937.68710899353,8941.765443086624,,POINT (-45.9008835 -23.2318082)
2143249823,-23.232168,-45.9047395,,4,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9047395 -23.232168)
2143249826,-23.232316,-45.90164,,3,-0.001849427677132417,8937.68710899353,8941.765443086624,,POINT (-45.90164 -23.232316)
2143249829,-23.2323483,-45.9009223,,4,-0.0018298598774771383,8937.68710899353,8941.765443086624,,POINT (-45.9009223 -23.2323483)
2143249832,-23.2329032,-45.9030852,,4,-0.0017252687815242024,8937.68710899353,8941.765443086624,,POINT (-45.9030852 -23.2329032)
2156382745,-23.2160729,-45.8851853,,3,0.00036704979765925304,8937.68710899353,8941.765443086624,,POINT (-45.8851853 -23.2160729)
2156382780,-23.2174251,-45.8851026,,3,-0.00043621668346072065,8937.68710899353,8941.765443086624,,POINT (-45.8851026 -23.2174251)
2267434271,-23.2123418,-45.8994841,,4,-0.0018255280393369043,8937.68710899353,8941.765443086624,,POINT (-45.8994841 -23.2123418)
2267434308,-23.2119323,-45.8993627,,3,-0.0016672217214996692,8937.68710899353,8941.765443086624,,POINT (-45.8993627 -23.2119323)
2267434310,-23.2123378,-45.8999852,,3,-0.0017439962581996746,8937.68710899353,8941.765443086624,,POINT (-45.8999852 -23.2123378)
2267452673,-23.2123309,-45.9017945,,3,-0.0018098219836421598,8937.68710899353,8941.765443086624,,POINT (-45.9017945 -23.2123309)
2267452685,-23.212935,-45.9018978,,3,-0.00013252605513912783,8937.68710899353,8941.765443086624,,POINT (-45.9018978 -23.212935)
2267452697,-23.2126215,-45.9021511,,3,-0.0012958559122443892,8937.68710899353,8941.765443086624,,POINT (-45.9021511 -23.2126215)
2267452709,-23.2125249,-45.9019585,,3,-0.0015320316630653918,8937.68710899353,8941.765443086624,,POINT (-45.9019585 -23.2125249)
2267452714,-23.2126937,-45.9017362,,3,-0.0006299839007278664,8937.68710899353,8941.765443086624,,POINT (-45.9017362 -23.2126937)
2267452728,-23.2128685,-45.9017856,,3,0.0009402422332607475,8937.68710899353,8941.765443086624,,POINT (-45.9017856 -23.2128685)
2267452759,-23.2113153,-45.9014244,crossing,2,-0.0017943054886853502,8937.68710899353,8941.765443086624,,POINT (-45.9014244 -23.2113153)
2267452785,-23.2126125,-45.9017743,,3,-0.0008606341953795463,8937.68710899353,8941.765443086624,,POINT (-45.9017743 -23.2126125)
2288363627,-23.2122739,-45.9098389,,3,-0.001773066012505531,8937.68710899353,8941.765443086624,,POINT (-45.9098389 -23.2122739)
2288363644,-23.211671,-45.909669,traffic_signals,4,-4.873923487799591e-05,8937.68710899353,8941.765443086624,,POINT (-45.909669 -23.211671)
2288363655,-23.2107304,-45.9166986,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.9166986 -23.2107304)
2288365869,-23.2122193,-45.9094554,traffic_signals,3,-0.001614567650366318,8937.68710899353,8941.765443086624,,POINT (-45.9094554 -23.2122193)
2288365871,-23.2116253,-45.9093557,traffic_signals,4,-0.00013826746113566437,8937.68710899353,8941.765443086624,,POINT (-45.9093557 -23.2116253)
2288639230,-23.2166702,-45.8879724,,3,-0.001678905974618625,8937.68710899353,8941.765443086624,,POINT (-45.8879724 -23.2166702)
2288639234,-23.2155925,-45.8901725,,3,-0.0017321629975752787,8937.68710899353,8941.765443086624,,POINT (-45.8901725 -23.2155925)
2288651895,-23.220191,-45.8873565,,3,-0.0017799061080613526,8937.68710899353,8941.765443086624,,POINT (-45.8873565 -23.220191)
2288651923,-23.2201258,-45.8870227,,3,-0.0018233173152650865,8937.68710899353,8941.765443086624,,POINT (-45.8870227 -23.2201258)
2288655512,-23.2165394,-45.8954384,,3,-0.0013690808303693052,8937.68710899353,8941.765443086624,,POINT (-45.8954384 -23.2165394)
2288655513,-23.2232764,-45.8889534,,3,-0.0012500933907938318,8937.68710899353,8941.765443086624,,POINT (-45.8889534 -23.2232764)
2288674029,-23.2292153,-45.8917012,,3,-0.001707046693472409,8937.68710899353,8941.765443086624,,POINT (-45.8917012 -23.2292153)
2288674030,-23.229442,-45.8916803,,4,-0.0017707928877717773,8937.68710899353,8941.765443086624,,POINT (-45.8916803 -23.229442)
2288674046,-23.2293706,-45.8917662,,3,-0.0018240895665288083,8937.68710899353,8941.765443086624,,POINT (-45.8917662 -23.2293706)
2288674049,-23.2289912,-45.8918327,,3,-0.0018415178580421193,8937.68710899353,8941.765443086624,,POINT (-45.8918327 -23.2289912)
2288674050,-23.2291493,-45.8920301,,3,-0.0018140618133537627,8937.68710899353,8941.765443086624,,POINT (-45.8920301 -23.2291493)
2288674199,-23.228998,-45.8922492,,3,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8922492 -23.228998)
2288674203,-23.2291686,-45.8924436,,3,-0.0014864339338940807,8937.68710899353,8941.765443086624,,POINT (-45.8924436 -23.2291686)
2288674986,-23.2348975,-45.8905417,,3,-0.0018302277131136773,8937.68710899353,8941.765443086624,,POINT (-45.8905417 -23.2348975)
2288681744,-23.2019453,-45.8860333,traffic_signals,3,-0.0017301547141642653,8937.68710899353,8941.765443086624,,POINT (-45.8860333 -23.2019453)
2288681755,-23.2053736,-45.886287,,3,-0.0016288340870778397,8937.68710899353,8941.765443086624,,POINT (-45.886287 -23.2053736)
2288681760,-23.2037239,-45.8846066,,3,-0.0017187429592259462,8937.68710899353,8941.765443086624,,POINT (-45.8846066 -23.2037239)
2288681761,-23.2023198,-45.8861962,,3,-0.001527234832485776,8937.68710899353,8941.765443086624,,POINT (-45.8861962 -23.2023198)
2288681780,-23.200722,-45.8860274,,3,-0.001365510724686036,8937.68710899353,8941.765443086624,,POINT (-45.8860274 -23.200722)
2288681782,-23.2021173,-45.8863782,,3,-0.0013292580437625934,8937.68710899353,8941.765443086624,,POINT (-45.8863782 -23.2021173)
2288681786,-23.201997,-45.8861301,,3,-0.0018245696797667035,8937.68710899353,8941.765443086624,,POINT (-45.8861301 -23.201997)
2298167002,-23.2345947,-45.8846276,,3,-0.0014702183331913236,8937.68710899353,8941.765443086624,,POINT (-45.8846276 -23.2345947)
2298167004,-23.2347101,-45.8827311,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8827311 -23.2347101)
2298167006,-23.2347238,-45.8824668,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8824668 -23.2347238)
2298167011,-23.2336561,-45.8804939,,3,-0.0011469207642157337,8937.68710899353,8941.765443086624,,POINT (-45.8804939 -23.2336561)
2298167013,-23.2335664,-45.8824038,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8824038 -23.2335664)
2298167019,-23.2341403,-45.8824477,turning_circle,1,-0.0018621973929236913,8937.68710899353,8941.765443086624,,POINT (-45.8824477 -23.2341403)
2419071861,-23.2161483,-45.8897787,traffic_signals,3,-0.0008397532408183646,8937.68710899353,8941.765443086624,,POINT (-45.8897787 -23.2161483)
